Global Index,vs. Reality,EyeCon,Familiar,DevScore,OS,SS,OSg,SSg,OSf,SSf
69,3,true,true,53,0.9999999999995172,0.9914915002342622,0.9999997577364826,0.9967253683069307,0.9999581479055639,0.9998964516996053
69,4,true,true,53,0.9956138913720958,0.9925317976005366,0.9999982300890802,0.9999841917355451,0.991832108368089,0.996477234122985
69,5,true,true,53,0.9999999999889709,0.956186409197298,0.9999994009455424,0.9999981419435717,0.9998271808166931,0.9363993100632947
69,6,true,true,53,0.9999523447341985,0.996474216612458,0.9897860633486495,0.9999896120951295,0.9999873102837528,0.9986609076760207
69,7,true,true,53,0.9999997940120535,0.9999999989929415,0.9999999994136218,0.9999780488343821,0.999999858255354,0.9998006575017974
69,8,true,true,53,0.8834087944562139,0.9945387462401514,0.9975524037749979,0.9999277680933617,0.9507723750871208,0.9989376856550054
69,9,true,true,53,0.999663525871718,0.9999999999994844,0.999958503093288,0.9999999999999124,0.9999971005242713,0.9999999999999943
69,10,true,true,53,0.9132493586625319,0.9999990263185474,0.999999504292411,0.9999999999999994,0.6637577474808898,0.9999936293265165
70,1,false,true,104,1.0,1.0,1.0,1.0,1.0,1.0
70,2,false,true,104,0.9998924088948385,0.9771870807415282,0.9925858309441558,0.9433405613702147,0.9999999780929242,0.9999895678597605
70,3,false,true,104,0.9999675255149816,0.9995811234268902,0.9946031471808833,0.999998370069274,0.9999998054888396,0.9615572622882774
70,4,false,true,104,0.999999999998838,0.9973687967004017,0.992538188274091,0.9999997921559323,0.9886022173013248,0.9966034292422385
70,5,false,true,104,0.9999999739129313,0.9999900740572512,0.9990668105377096,0.9997167432107329,0.9999700845279949,0.9763538420795838
70,6,false,true,104,0.9998579594303186,0.9994813084896537,0.9999363204347652,0.999999999487277,0.9999997895847963,0.9848145143324813
70,7,false,true,104,0.999998736724318,0.9999994005182004,0.9989325112220507,0.9999993792722532,0.9999996385547061,0.9993372633236561
70,8,false,true,104,0.9999285291815714,0.7653702238416057,0.999999992257624,0.9998905010216694,0.9998695648652487,0.730079899840859
70,9,false,true,104,0.9782806649433397,0.9999999999997977,0.9938105164530936,0.9999999941005323,0.9998793596241936,0.99999993972418
70,10,false,true,104,0.9999999999999546,0.9999979084072088,0.9988661987961135,0.99998097369414,0.9881621186315058,0.9956824665368192
71,1,false,true,85,1.0,1.0,1.0,1.0,1.0,1.0
71,2,false,true,85,0.9987898488000575,0.9999999564729273,0.9999998012233505,0.9999999999838537,0.9981931983776621,0.9999999794045128
71,3,false,true,85,0.999454728417868,0.9865960810353379,0.9648725615914798,0.9999224445850102,0.3505019170544684,0.9962523812653318
71,4,false,true,85,0.9998731507922738,0.9937774894942331,0.9999999999999992,0.9999999867451893,0.9980018419158516,0.9880149273198185
71,5,false,true,85,0.9999711474800875,0.9832907632604657,0.8493431077623116,0.9999999999935915,0.33323682230761786,0.8735493168399582
71,6,false,true,85,0.9999996986835992,0.9963022735734273,0.9999406091683993,0.9999984314717119,0.9891712976026598,0.8871011379942227
71,7,false,true,85,0.9999995672724611,0.9999899361927028,0.9915254545601097,0.9999999694702894,0.8850056228028463,0.998652140661849
71,8,false,true,85,0.9999982926409424,0.9940514230098465,1.0,0.9999998706127935,0.9999620273287299,0.8864159791800683
71,9,false,true,85,0.9999998989590725,0.9999999999999261,0.6946016014445828,0.9999990749557022,0.4096636593677788,0.9999999978846954
71,10,false,true,85,0.9997956621708005,0.9993013209053617,0.999999831505524,1.0,0.9998327356246577,0.9943604318345102
72,1,true,false,120,1.0,1.0,1.0,1.0,1.0,1.0
72,2,true,false,120,0.0055594658256366,0.8615274684499505,0.09301589576554858,0.9575597734827036,0.34887290355555123,0.9958985346750835
72,3,true,false,120,0.2615309048762029,0.16639839804066237,0.6573770328562996,0.5810934883754343,0.8647865396778908,0.7382986069474318
72,4,true,false,120,0.0013298686453895314,0.08670951515851621,0.01622204279982009,0.7772923108681355,0.440211681692819,0.31357982548426755
72,5,true,false,120,0.009237842588433631,0.8909022102611217,0.006867803901001834,0.987195351137644,0.9813718817325408,0.9910771551920324
72,6,true,false,120,0.09078466001325403,0.5386351493063125,0.36555282314879756,0.6227972566355006,0.7633906505752661,0.9932566063168297
72,7,true,false,120,0.002832969068816582,0.7929724797534679,0.002830384545337128,0.9999751400487431,0.9337343389308397,0.7012815181522374
72,8,true,false,120,2.5166035139023712e-05,0.7264525720202842,0.03794200335892772,0.9995109026350533,0.004587385106008424,0.7364965159590058
72,9,true,false,120,0.01741442179818342,0.5748515494196489,0.023674720712246744,0.9601644064828545,0.9500815487840405,0.8666688521556302
72,10,true,false,120,0.0006339950638967196,0.2679359551117291,0.019844809627582838,0.9700653697769377,0.23333724690377233,0.4196027522804775
73,1,true,false,97,1.0,1.0,1.0,1.0,1.0,1.0
73,2,true,false,97,0.14855038738386128,0.9999999211839153,0.9999537589050725,0.9999999998574598,0.009883215464872253,0.9999850499547036
73,3,true,false,97,0.045768972456566415,0.9464756479013479,0.9955579381093855,0.9992839167102772,0.005232488415429559,0.9856999239929976
73,4,true,false,97,0.824295302303844,0.9990296141423665,0.999981166017858,1.0,0.6277666600431004,0.9921620535504326
73,5,true,false,97,0.3309130154864347,0.9997140830589523,0.9219278850095514,0.9979717771191751,0.6361944544078464,0.9999999983806092
73,6,true,false,97,0.1807478707504111,0.9999967138258443,0.9999999961096224,0.9999999999998027,0.0028574232760606444,0.9999881571029319
73,7,true,false,97,0.15273245997463458,0.9999963984135424,0.9998130233448607,0.999999999246434,0.016232332927298865,0.9999976894242036
73,8,true,false,97,0.3434384701903149,0.9125153227753025,0.9981871862892688,0.9999978306249897,0.19129061844245854,0.8740588452873344
73,9,true,false,97,0.18890957404433428,0.9999999530200813,0.999999140716715,0.9999914207834164,0.007075253030147888,1.0
73,10,true,false,97,0.251721942796566,0.686496435331345,0.9983328568335361,0.9853792483242059,0.09860552314659499,0.893718275041652
74,1,false,false,105,1.0,1.0,1.0,1.0,1.0,1.0
74,2,false,false,105,0.995026634367949,0.891425813995625,0.9996246412829115,0.9932631560588654,0.9997674787615742,0.9628906127573441
74,3,false,false,105,0.9999999999371284,0.9616503994729014,0.9998253510420928,0.9999649541253379,0.9999906339347532,0.6086831977003926
74,4,false,false,105,0.9999999989834832,0.9757186659765514,0.999946381929447,0.9999998882272556,0.9976421874376548,0.7876790540502576
74,5,false,false,105,0.9999942812730243,0.9975683526739203,0.999708079285309,0.9999492788979506,0.9999999999999235,0.9993250392123608
74,6,false,false,105,1.0,0.9747241436376637,0.9999997661837038,0.9999999999999161,0.9999988947301417,0.9029538284439124
74,7,false,false,105,0.9999998201696535,0.8681176009441325,0.9999690269299353,0.9999999381660087,0.9999999999448007,0.46905092714547925
74,8,false,false,105,0.9880488404850144,0.9934613046178895,0.9985057790986498,0.9999999999999925,0.9997329861786404,0.96919356636035
74,9,false,false,105,0.9999999999994845,0.9961743571320163,0.999994245000777,0.9999999343997358,0.999916507800955,0.993200157279072
74,10,false,false,105,0.9996319279809796,0.9830839631250855,0.9999775677856186,0.9999695953228626,0.9999890427058571,0.9869909562644503
75,1,false,false,142,1.0,1.0,1.0,1.0,1.0,1.0
75,2,false,false,142,0.010630750111496945,0.9955140158512142,0.6359489473698465,0.9930796074660277,0.054098452562689414,0.9999999719309334
75,3,false,false,142,0.5924982617241202,0.7330327332097477,0.9735810798284256,0.9875951997394452,0.8507596489027078,0.8914452939281095
75,4,false,false,142,0.17781708000856566,0.7736175346864793,0.8470102004046598,0.9929131209203631,0.4858388510469911,0.8928235095759638
75,5,false,false,142,0.009033302218304451,0.9999993262973774,0.8354384941201043,0.9999999997748488,0.015289162467225781,0.9999988630812131
75,6,false,false,142,0.3217573535923608,0.9999999997253609,0.9651076007828407,0.9999779920336193,0.5239957852986008,0.999998307168504
75,7,false,false,142,0.42675350555838154,0.9999992581430519,1.0,0.9999608366618795,0.03761529496362703,0.9999999999930897
75,8,false,false,142,0.23446531405468263,0.8537832356496204,0.9999863739034106,0.9999999738177134,0.051430505173055696,0.40418818895384434
75,9,false,false,142,0.6383121441704488,0.9999981138492465,0.9766556531217039,0.9992855622256517,0.8862055699789848,0.9999997986450242
75,10,false,false,142,0.11273016578496053,0.9999983990018977,0.6771507096088605,0.999510019942201,0.5078636747616203,0.9999999227291778
76,1,true,false,66,1.0,1.0,1.0,1.0,1.0,1.0
76,2,true,false,66,0.9372627153282038,0.9986346455651909,0.9569462791420256,0.6450916269470024,0.9998521005648646,0.9999538656553143
76,3,true,false,66,0.9420849970567234,0.9999996865509877,0.924087041041959,0.9772848494894066,0.9999886456775424,0.9999346919647076
76,4,true,false,66,0.9999999999925265,0.9999999993287922,0.9999999999966785,0.9999999994204388,0.999999956106226,0.9999983232304629
76,5,true,false,66,0.9999990267001135,0.9999999977067521,0.9999389274011474,0.9859991804459785,0.9828205836144249,0.9996808699658155
76,6,true,false,66,0.9891529226484829,0.9999999762026559,0.9975116659375637,0.9996435382018225,0.9998965203402629,0.9999999493958395
76,7,true,false,66,0.999999999997166,0.9840858790021404,0.9999902338198587,0.9832787070991698,0.9999996518176001,0.9999827187707461
76,8,true,false,66,0.9999999999986919,0.9999999999731448,0.9999998150002036,0.9999999804725676,0.9999942140835593,0.9999999999999987
76,9,true,false,66,0.9993173038912179,0.9999999999969977,0.9840491393110783,0.9949921107976005,0.9999999999999944,0.9996249847536034
76,10,true,false,66,0.9905341045197069,0.9999572386900398,0.9818322371602914,0.9999999999995931,0.9999997319828172,0.9997541119535923
77,1,true,false,89,1.0,1.0,1.0,1.0,1.0,1.0
77,2,true,false,89,0.21613078296655053,0.9999999147992542,0.7060771128925731,0.9999999919389438,0.7209858083258972,0.9997429964042788
77,3,true,false,89,0.6369041823611773,0.9998938999296105,0.9999671040620945,0.9978402113382379,0.24817187711861421,1.0
77,4,true,false,89,0.5329738496783794,0.9999979014494869,0.9214416186864648,0.9913030258757447,0.8751850790254966,0.775313913533269
77,5,true,false,89,0.051233468111064884,0.6122457794519744,0.3062278523557277,0.02150814128348988,0.6307148308901112,0.9998485612489297
77,6,true,false,89,0.334104220470155,0.9999997833301086,0.8688780991153853,0.9976008189013973,0.6974538258103289,0.9999931749620008
77,7,true,false,89,0.06648648547065772,0.9998007638995506,0.3146216964971097,0.9457213556772033,0.720114933250976,0.9999958453077324
77,8,true,false,89,0.65423873105663,0.9999999999290641,0.7878928749363752,0.9544167930119362,0.9976452087482787,0.9776775003852405
77,9,true,false,89,0.9570212680774343,0.99387499484198,0.9999497429776325,0.4120799342532675,0.9252235401288476,0.9975532035883279
77,10,true,false,89,0.22683644036993833,0.9959787282498653,0.8105843349710601,0.4890955981031656,0.5837839051866678,0.9982847090435322
78,1,false,false,28,1.0,1.0,1.0,1.0,1.0,1.0
78,2,false,false,28,0.9876418132745061,0.9999999999999921,0.9766353557775896,0.9999939277822293,0.9999999475630864,0.9999943876718983
78,3,false,false,28,0.9800109625972103,0.9970282542167335,0.8878714203500891,0.9671282548522632,0.9999999999999999,0.9999999998108243
78,4,false,false,28,0.9892229193008504,0.952160895939227,0.9766344455271828,0.8631819492106108,0.9999999331057022,0.9999970415881068
78,5,false,false,28,0.08024757540276473,0.19017676879283762,0.09751913722035244,0.4979947777184377,0.9798929579464716,0.8228263555504345
78,6,false,false,28,0.44111712001432557,0.9983878487893548,0.6181732418827959,0.9976162019976086,0.9881918799054464,0.9999991959962614
78,7,false,false,28,0.03561855169503503,0.9999999998946132,0.10748462814498383,0.9999999147053319,0.8452303405274458,0.9999959084444087
78,8,false,false,28,0.9949741877077339,0.9839620146125099,0.9985033547144361,0.5426911509673943,0.9999752159464705,0.9999999961063799
78,9,false,false,28,0.9952828251634842,0.5087164672359099,0.8290189935270638,0.6078068909858673,0.9999981564223824,0.9862707339503344
78,10,false,false,28,0.2977514934537745,0.9260141080932328,0.41532595311188714,0.70421544359852,0.9867267444620639,0.9999997599876274
79,1,false,false,58,1.0,1.0,1.0,1.0,1.0,1.0
79,2,false,false,58,0.9967201197829834,0.916803604352643,0.9999947461932378,0.271016169457593,0.9980527053764824,0.9999999999371953
79,3,false,false,58,0.9909182515135839,0.9999999999999957,0.9999999999935736,0.9999999999864541,0.800135949163843,0.999999999826351
79,4,false,false,58,0.9983589322754038,0.9999999747746074,1.0,0.9999772477705012,0.9605254332138988,1.0
79,5,false,false,58,0.9989767602107654,0.9999992548122979,0.9999999998240815,0.9958808955543367,0.9939069260709776,0.9999999989225593
79,6,false,false,58,0.8634072110002013,0.9988436002395954,0.9999999999320829,0.9715327244552568,0.46397813691654877,0.9999999985147535
79,7,false,false,58,0.9860389473779996,0.9999999999999992,0.9999995305516219,0.9999999999999982,0.9679767483135187,0.9999999999988322
79,8,false,false,58,0.9955207941843223,0.999999670681131,0.9999999999954597,0.8674454405058374,0.875069417576469,0.9998275224544607
79,9,false,false,58,0.9623677676297506,0.9999298843309775,1.0,0.9943362858298225,0.680214498381918,0.999999999999859
79,10,false,false,58,0.36106043741586447,0.9985437086459892,0.9998326031992478,0.8071688626817503,0.16081551303166075,0.9999999999992986
80,1,true,true,140,1.0,1.0,1.0,1.0,1.0,1.0
80,2,true,true,140,0.9999886829704314,0.9999908570606514,0.9958782127697684,0.9988770727739259,0.9999990180481138,0.9999998647218815
80,3,true,true,140,0.8832377678786231,0.9999998401908384,0.6654713290936045,0.9999999999996269,0.9999999999937249,0.9999972715959227
80,4,true,true,140,0.5355552771740146,1.0,0.7490759494073227,0.9999999999999999,0.9882475282328176,0.9999999999999999
80,5,true,true,140,0.9959904609940227,0.9982422670368284,0.5998660538478742,0.9996159006492834,0.997236874847008,0.9999929196884534
80,6,true,true,140,0.4686631124881706,0.841494988575509,0.14839881209304095,0.9505976407486114,0.9999999999976142,0.9970545090061328
80,7,true,true,140,0.4311573103974339,0.9357248313778355,0.2293787521344014,0.8096359741582428,0.9999979488671855,0.9999999999999996
80,8,true,true,140,0.9745673894565673,0.9999968052708924,0.6950036616287264,0.9971989635664252,0.9999997326243386,0.9999783730104872
80,9,true,true,140,0.9391457241411194,0.9999999960238205,0.03244121069555839,0.9999999999626662,0.7468607600416097,0.99999999924535
80,10,true,true,140,0.9999557743866254,0.9714065229197668,0.6008154372614696,0.9978013459744515,0.8916479176369212,0.9979640734957321
81,1,true,true,191,1.0,1.0,1.0,1.0,1.0,1.0
81,2,true,true,191,3.561507755378557e-10,0.2598448119189112,4.748043676783276e-06,0.06957561662350209,0.0007816835131733146,0.9999846603934767
81,3,true,true,191,2.1828808760560037e-09,0.1879933595361294,9.705517745040027e-08,0.6603186998712243,0.056248485935644355,0.7330361941218126
81,4,true,true,191,3.7903691296747866e-10,0.44383185185736906,3.646323213368774e-07,0.1196145287413416,0.0062673618870580095,0.9999999031089015
81,5,true,true,191,9.709499626531226e-08,0.05417807799284913,2.8160341140615053e-05,0.23485006360747407,0.02544365555715644,0.7232498254706161
81,6,true,true,191,1.481762982313839e-07,0.4041269868604982,1.5289668007234525e-06,0.21986009879638257,0.19393170459481157,0.9998981251375738
81,7,true,true,191,1.689814477234819e-08,0.6101921569662857,6.186801743246484e-06,0.7544315257091305,0.018217168164286424,0.993113802344654
81,8,true,true,191,-5.548894677076532e-13,0.821749329316315,3.9767928949885345e-09,0.4278902064942802,0.0014166914782602902,0.9999999999861957
81,9,true,true,191,7.669395563070225e-09,0.21974421174226855,1.8810166054761268e-06,0.48210169636552036,0.02333217569343282,0.9104219092808564
81,10,true,true,191,5.866960250955344e-10,0.5025800351054507,5.371323381631044e-07,0.8832758802717893,0.0071299849089101475,0.9132947370933
82,1,false,true,28,1.0,1.0,1.0,1.0,1.0,1.0
82,2,false,true,28,0.9787407639353224,0.9999996892894295,0.5405999667148924,0.997030914278081,0.999996279625632,0.9999998868343758
82,3,false,true,28,0.8361595295336566,0.9999847752818034,0.1927095383730948,0.9981776865372053,0.9999995680238247,0.9999999999999996
82,4,false,true,28,0.9999948160318797,0.9999987569253891,0.9972451342139282,0.9996959736299242,0.9999999595464423,0.999999999999977
82,5,false,true,28,0.9985485702565878,0.9999976763498305,0.8656801794831487,0.9999999999988072,0.9999977621516135,0.9999937237966657
82,6,false,true,28,0.9998476291029781,0.9999999988149135,0.9980692758539857,0.9999999999283696,1.0,0.9999999999728822
82,7,false,true,28,0.9999999999999497,0.8094339619612309,0.9916487998020266,0.9592561335909812,0.9784162075868486,0.9857294794955729
82,8,false,true,28,0.9999962037966114,0.9999891983567869,0.9996824168799765,0.9999996828028519,0.99999999999804,0.9970579969713592
82,9,false,true,28,0.9457679922999847,0.9999921610703314,0.9999339276096484,0.9997537801706312,0.953428487335289,0.9999999999999957
82,10,false,true,28,0.46475113361452247,0.9987410682269834,0.5711443685425631,0.9975000823990462,0.9929285148064915,0.9999996592846131
83,1,false,true,154,1.0,1.0,1.0,1.0,1.0,1.0
83,2,false,true,154,0.8266646831510798,0.9999999987823761,0.9999701305507387,0.9999131019571547,0.5438239161618907,0.9999999825781063
83,3,false,true,154,0.9978642344072709,0.9999984328220367,0.999999999999287,0.9999933922806428,0.8300893385909663,0.9965785992279929
83,4,false,true,154,0.9999999999844215,0.9999999982707978,0.9987042472339062,0.9999982508415526,0.9963955967850695,0.9999164494532065
83,5,false,true,154,0.8995103415603218,0.9999349100415634,0.9999987092628281,0.9999999947207119,0.5737618200210082,0.9999120596521445
83,6,false,true,154,0.9805177178692454,0.9999897795279392,1.0,0.9999550073039103,0.600826679900374,0.9836758330100694
83,7,false,true,154,0.7302697230387869,0.9999998121660906,0.9596446874953881,0.920747415622738,0.9611181185683707,0.9993609989350357
83,8,false,true,154,0.9999999999818504,0.9970342414230691,0.9999999999997153,0.999999665974231,0.9999999999996039,0.9960297857332383
83,9,false,true,154,1.0,0.9999564908606068,1.0,0.9998655474031467,0.9999999999999999,0.9999999935660651
83,10,false,true,154,0.9999743923857498,0.9999675059277308,0.9993078506655712,1.0,0.9999999998599419,0.9996255472173671
84,1,true,true,20,1.0,1.0,1.0,1.0,1.0,1.0
84,2,true,true,20,0.9990775075499578,0.9999998721537658,0.9985926985274319,0.9967612568834917,0.6246413119829864,0.9999999983832104
84,3,true,true,20,0.8264223969820583,0.9990530628257012,0.9999999999123483,0.9999999875616215,0.2726731646834447,0.9989308085164457
84,4,true,true,20,0.8045089051885697,0.9999999998510061,0.9999999999990951,0.9882592743572989,0.389837710111117,0.9999904962371899
84,5,true,true,20,0.8431194901833324,0.9993832062769074,0.9999812897128932,0.7668141308909445,0.7754922527798199,0.9999999998185021
84,6,true,true,20,0.9738184903366639,0.9999999999922203,0.9999999947672042,0.9989538600354085,0.8970887604328067,0.9998711078611575
84,7,true,true,20,0.9999999993077944,0.9999999990223291,0.9979795490243123,0.9999916006504894,0.9860704873972627,0.9999999999999677
84,8,true,true,20,0.963902260554861,0.9997627286763093,0.9999999800379329,0.9999999744638164,0.5531550940031502,0.9998272464730246
84,9,true,true,20,0.9995902109559011,0.9944124751139432,0.9999414464296978,0.9828312794395804,0.8544203369612902,0.9999906428637987
84,10,true,true,20,0.9999999999999964,0.9999999990627069,0.9999998140887195,0.9999497507466981,0.9999989880456089,0.999999999975669
85,1,true,true,89,1.0,1.0,1.0,1.0,1.0,1.0
85,2,true,true,89,0.0021711788598434145,0.9152942439721922,0.04271328446021716,0.9232645175235212,0.3014307218819031,0.9997487370756075
85,3,true,true,89,0.0046768022078204075,0.749295876471525,0.10930277679315792,0.9963708255448948,0.2603868789467938,0.8840054558671837
85,4,true,true,89,2.5116659116974915e-06,0.9776563680609269,0.021322080786989606,0.9954305532766411,0.001109696280838568,0.9995381945493826
85,5,true,true,89,0.0006057324796836516,0.9669432254602284,0.012013917874538649,0.9943786105805393,0.27730624422060013,0.9990108900953506
85,6,true,true,89,0.014436494330039129,0.8844185877259299,0.005354176449781534,0.9840242984415464,0.9796803343699443,0.9917640968773556
85,7,true,true,89,1.6047183173606427e-05,0.4729363630365633,0.08113534913922116,0.3641094421379447,0.00141790924781382,0.9982442375640678
85,8,true,true,89,6.254962938712083e-07,0.9402099998607543,0.003871121971051661,0.8750512499040328,0.0018010846879256137,0.999990807892828
85,9,true,true,89,0.00017440646784139258,0.7493125282651341,0.3172710122046718,0.7980225419199827,0.0025492339271163678,0.9977970867212881
85,10,true,true,89,6.512214740295175e-05,0.6510061757687959,0.013003994703442712,0.5398795660202707,0.047152592833515805,0.9994283171265642
86,1,false,true,57,1.0,1.0,1.0,1.0,1.0,1.0
86,2,false,true,57,0.9977280879621717,0.9955845172926663,0.9999999997335468,0.9993848210951722,0.958508397657045,0.9998280808869568
86,3,false,true,57,0.9999999522633571,0.9978027579775255,1.0,0.9990791851931794,0.9999903496319558,0.9999758351936543
86,4,false,true,57,0.9999636292637426,0.8850715414991868,0.9990528951712631,0.7721809376796869,0.9999999999781712,0.9998429324545827
86,5,false,true,57,0.9999999999999972,0.9859396651579231,0.999620826094075,0.916590747805462,0.9981528633223856,0.9999996071666938
86,6,false,true,57,0.999996697010659,0.9931015208524414,0.9999999979114447,0.4051179328101778,0.9999861037299668,0.9999992492250035
86,7,false,true,57,0.9998608515194534,0.8330139879613983,0.9999966753633966,0.12986299632242837,0.8142671401391954,1.0
86,8,false,true,57,1.0,0.9993526113099774,0.9992219022672322,0.9923253823569169,0.993829876097943,0.9999999970409558
86,9,false,true,57,0.9999802327448599,0.9999672499883823,0.9999951197444858,0.9638672727407482,0.9999999329961603,0.9999999890895876
86,10,false,true,57,0.9999999619220511,0.9999889652504319,0.9999999999999982,0.9997843014991368,0.9999990329935163,0.9999999999858863
87,1,false,true,37,1.0,1.0,1.0,1.0,1.0,1.0
87,2,false,true,37,0.9999990849126724,0.9999966720355433,0.9576918032327454,0.9999995786535568,0.9941708989872987,0.9999999695442142
87,3,false,true,37,0.9991367440794454,0.9971533262103658,0.9857892735811945,0.9739762644910508,0.9999999999952731,0.9999999999955717
87,4,false,true,37,0.956653863588861,0.9758174467686742,0.999150212814231,0.9094204584737666,0.9868549723502291,0.9999999669168685
87,5,false,true,37,0.999999998160462,0.9999999999442489,0.99844521651852,0.9999999996414566,0.9995972498068114,0.9999994650334387
87,6,false,true,37,0.999999999999308,0.9999931061318336,0.9983853404207638,1.0,0.9972421692262227,0.9999085343047464
87,7,false,true,37,0.9999997455195673,0.9995116177209354,0.9943118752122561,0.9993859975001138,0.9997145354891981,0.9999998943022647
87,8,false,true,37,0.9999978667598046,1.0,0.9999999169861673,0.9999999999749515,0.9928503623905525,0.9999999999448052
87,9,false,true,37,0.9999999995265318,0.9999999791471643,0.9781044528513888,0.9999999999998352,0.9784248161774659,0.9999967406154506
87,10,false,true,37,0.9996489643481555,0.9840922698944948,0.9999548812140444,0.9977917049444649,0.7069209070766973,0.999586481999653
88,1,true,false,204,1.0,1.0,1.0,1.0,1.0,1.0
88,2,true,false,204,1.2437336893489359e-05,0.9999999731923784,0.16513395299667977,0.9998517465637451,4.630447213027633e-05,0.9591180192903624
88,3,true,false,204,0.00022271186345712568,0.999999983796046,0.23524075179883475,0.9995518333015009,0.0013010281276251145,0.9999668345768568
88,4,true,false,204,0.0009227214729949917,0.999831977591269,0.9882822965454496,0.9999999999869297,1.1298078537169687e-06,0.967499727760936
88,5,true,false,204,3.6323561010798144e-05,0.9773079845230429,0.5476485563195208,0.9999999999572012,3.193964588810161e-06,0.473724957012407
88,6,true,false,204,0.00039433495641461036,0.9999999999999999,0.8114036779108862,0.9999995253318348,1.6006841307425468e-05,0.9999768431961605
88,7,true,false,204,0.0011749472458134624,0.9941120235186812,0.9986527479338566,0.9999999999999986,2.54847661418367e-07,0.8584477887141044
88,8,true,false,204,8.983375569637797e-05,0.9412375253635453,0.9449605966784227,0.9999946378539086,7.144302860417895e-08,0.8191062370414213
88,9,true,false,204,0.000824198786433028,0.9990383573258846,0.9950952933930609,0.9999999999943986,3.4600754783564724e-07,0.9055773070692551
88,10,true,false,204,0.0001600688344500778,0.9999999991499414,0.6464029990786715,0.9988909969197584,1.7112458723156365e-05,0.9993608015184566
89,1,true,false,117,1.0,1.0,1.0,1.0,1.0,1.0
89,2,true,false,117,0.0932735246295674,0.9999999995453155,0.15492452238692145,0.9999999997584343,0.949492228771546,0.9999980875308172
89,3,true,false,117,0.11835137672184981,0.9999542412195984,0.76977541206687,1.0,0.4187084313171566,0.9992951385907819
89,4,true,false,117,0.2810085116688391,0.9999999999897351,0.9582885607826824,1.0,0.45680112335893697,0.9999999998838501
89,5,true,false,117,0.1437613737792528,0.9999999998474308,0.994892595443085,0.999999996842377,0.08078333361143752,1.0
89,6,true,false,117,0.790608960321705,0.999996397075636,0.9845719832745554,0.9999999999516767,0.9604362542669287,0.9994369781069409
89,7,true,false,117,0.5722637188626044,1.0,0.9999999849104109,0.999999913600775,0.1529908361862805,0.9999999107200053
89,8,true,false,117,0.9955246589804089,0.9999800636460331,0.9999999816801289,0.9999999827966795,0.9837752397741236,0.999990041088114
89,9,true,false,117,0.18891257340161016,0.9999961125352989,0.9801699807650233,0.9999999887484341,0.20959910690182082,0.9999990564920459
89,10,true,false,117,0.10219101402285125,0.999999999999998,0.9959874068937853,0.9999999741610096,0.04144242201715298,0.9999997555389827
90,1,false,false,11,1.0,1.0,1.0,1.0,1.0,1.0
90,2,false,false,11,0.10744806997369083,0.9999999996954346,0.8524025499911055,0.9999978279823251,0.22633474642093265,0.9999999998323944
90,3,false,false,11,0.06436181554581943,0.999999967212502,0.8669762182657158,0.9999999596444512,0.09682389860345286,0.9999999999942193
90,4,false,false,11,0.05620148386487689,0.9248075209473424,0.9061308677599115,0.9999263335877536,0.056038061797635264,0.9333877439897668
90,5,false,false,11,0.6264791853359959,0.9998109928428492,0.9999999999752958,0.9999987934733974,0.06992058246192923,0.999965824467451
90,6,false,false,11,0.017570300634117575,0.9938071693547422,0.7857720102539302,0.7498052991245854,0.024418162121281783,0.9999999518771027
90,7,false,false,11,0.04255695546249205,0.9539683565425109,0.8288770168520846,0.8875954269378161,0.07006557434914673,0.9999988709581792
90,8,false,false,11,0.40405700188682525,0.9958872870347607,0.9791290320074888,0.9653422471193948,0.48115550074649904,0.9999999999807586
90,9,false,false,11,0.07357499094412545,0.9999997590464156,0.9691147668679521,0.9999999964361519,0.034886349839375885,0.9999999820282242
90,10,false,false,11,0.23492019764976646,0.9999883600547304,0.9313986488060502,0.9995478748868952,0.36793786563795916,0.9382950368375899
91,1,false,false,73,1.0,1.0,1.0,1.0,1.0,1.0
91,2,false,false,73,0.567355374253021,0.999999999997371,0.23618627741518106,0.9994701764132153,1.0,0.9999568052706886
91,3,false,false,73,0.8681331518549948,0.9999999988204584,0.7645946334360596,0.9999994803976591,0.9999999485743055,0.9999953341427887
91,4,false,false,73,0.9999999999999312,0.9994624388598525,0.9614682944135438,0.9999759061692779,0.8540794206626594,0.9999106542452101
91,5,false,false,73,0.9988185410431412,0.9998853608157584,0.9737674340878244,1.0,0.9999999927767681,0.9993016072017392
91,6,false,false,73,0.9999701178449093,0.9999999999076693,0.9791175420793252,0.9999999999968033,0.9998349867370502,0.9999999859287447
91,7,false,false,73,0.9999999981599452,0.9999999575887312,0.8823761619144387,0.9999992720895152,0.7936631319956262,0.9999618583437742
91,8,false,false,73,0.9999019728198957,0.9998631376860765,0.9683081735673574,0.9999269592982365,0.9999023456332247,0.9999958278882235
91,9,false,false,73,0.9958423757441441,0.9989007663987183,0.9909300850990052,0.9999989360308817,0.9999999994677211,0.99922824989883
91,10,false,false,73,0.9989488050605944,0.9982135848189498,0.999980752171464,0.9999994980506794,0.9997501400389631,0.9982881993503842
92,1,true,false,26,1.0,1.0,1.0,1.0,1.0,1.0
92,2,true,false,26,0.9700910371959529,0.9661955134171285,0.997179330730253,0.9998736407624818,0.12000496880348988,0.9876208821707173
