Global Index,vs. Reality,EyeCon,Familiar,DevScore,OS,SS,OSg,SSg,OSf,SSf
69,4,true,true,53,0.9991316023730309,0.9965606308952126,0.999999997394379,0.9999740165137666,0.9927237560140872,0.9991387619317572
69,5,true,true,53,0.9999999998745563,0.9903356001100146,0.9999995531279272,0.9999999207502428,0.9996955525770004,0.9813406511530464
69,6,true,true,53,0.9999953317738457,0.9999937580850023,0.9913906497368746,0.9999999967006306,0.999780095380199,0.9999964305998924
69,7,true,true,53,0.9999954007186919,0.9999999999871738,0.9999999994197878,0.9999994255743597,0.9999846603540561,0.9999948841994653
69,8,true,true,53,0.9617254843889019,0.999856539636074,0.999791523312729,0.999975337363396,0.9734869892608553,0.9999975778888579
69,9,true,true,53,0.9999950809797158,0.9999999999999504,0.9999995844396298,0.9999999989476582,0.9999999486772317,0.9999999864065162
69,10,true,true,53,0.8754089783557342,0.9997578712791015,0.9999815785323446,0.9999999996231969,0.7020423190242449,0.9993675350516077
70,1,false,true,104,1.0,1.0,1.0,1.0,1.0,1.0
70,2,false,true,104,0.9999543238704676,0.9972520261202769,0.9951467096305452,0.8573983808081396,0.999999972555021,0.9999999999999244
70,3,false,true,104,0.9999999983246607,0.9998759930250798,0.9999610309807724,0.99992397863234,0.9999994941720501,0.9431156425848146
70,4,false,true,104,0.9988436246634452,0.9994248829398008,0.874715262337465,0.9999999999998602,0.9999571734682785,0.9956784055466711
70,5,false,true,104,0.9999969275567766,0.9999961718632269,0.9996063915299925,0.9995998237616633,0.9999999990570999,0.976911540713154
70,6,false,true,104,0.9999861328549295,0.9996054503565561,0.9999999546343582,0.9999999450066279,0.9999915143544045,0.973631622814129
70,7,false,true,104,0.999999725194732,0.9999998693838165,0.999867526026097,0.9999786372256988,0.9999999946463076,0.9983537335196138
70,8,false,true,104,0.9999999949156871,0.9086373436866899,0.9999999999820427,0.9999999162053599,0.9999999993918577,0.7697229990694692
70,9,false,true,104,0.9142735401761689,0.9999999989948487,0.9959794960173836,0.9999711775010871,0.9859761024277888,0.999694472421737
70,10,false,true,104,0.999999848304417,0.9999999763091869,0.999999739979141,0.9977025343940571,0.9979255315237878,0.9886694475253315
71,1,false,true,85,1.0,1.0,1.0,1.0,1.0,1.0
71,2,false,true,85,0.9941563414517387,0.9978361540539075,0.9999999966272887,0.9999993047469538,0.975003767459314,0.9985290021781217
71,3,false,true,85,0.9538858905402111,0.9412029361277674,0.9999795707044521,0.9997219161580991,0.31954119136331294,0.9749969641210472
71,4,false,true,85,0.999195210100188,0.9681287895487344,0.999999999999955,0.9999141619231515,0.9909473022453895,0.9854547941076351
71,5,false,true,85,0.9999998571924866,0.8913890174026149,0.6265710458205223,0.999999714876165,0.33065914161795207,0.8088799979447818
71,6,false,true,85,0.999977134182801,0.9927835031842159,0.9999988250424388,0.999999817915423,0.9822283404378616,0.8648060749024785
71,7,false,true,85,0.9999961527658736,0.9934649912264851,0.9898720080877429,0.9999999999779633,0.813908672685673,0.9763530400446901
71,8,false,true,85,0.9999053974436481,0.9908457604549328,1.0,0.9999999999267396,0.9985620096044238,0.907046202536976
71,9,false,true,85,0.9999999970299436,0.9999999999988327,0.6719454127601292,0.9999999993335134,0.4868923338062724,0.9999999695129533
71,10,false,true,85,0.999991091090632,0.9840615114542997,1.0,0.9999999427640474,0.9997525428031181,0.9708872583310321
72,1,true,false,120,1.0,1.0,1.0,1.0,1.0,1.0
72,2,true,false,120,0.00040214433933871696,0.9779243568823894,0.004286286961999175,0.9999459364096206,0.4481504678566216,0.9877393839588344
72,3,true,false,120,0.10395686220521116,0.21250809811642501,0.10795425919245405,0.8055592059833305,0.9919037957510053,0.6235438652468523
72,4,true,false,120,1.5136676975502361e-05,0.3228252809240759,0.00015961327653724044,0.9899112234961279,0.3567501709288222,0.38271309301208467
72,5,true,false,120,0.00033244941585330867,0.9672423448881431,0.00036110311793935423,0.9979984915460574,0.875343447354622,0.9973370548410091
72,6,true,false,120,0.038923577199339365,0.7604937593676383,0.08552598666931466,0.9427257932123138,0.9168865003422875,0.9844414117736815
72,7,true,false,120,0.00020896401108738694,0.7995849263860025,0.0009328117518148105,0.9999318082348988,0.6052919560441066,0.7366404793334483
72,8,true,false,120,1.7660315562939566e-05,0.8191115796045388,0.015219638850852535,0.999816053620711,0.010675397803616815,0.8084227692790587
72,9,true,false,120,0.0010586392468171502,0.4205321761670071,0.001441760141168591,0.9888821971818845,0.8709306575256074,0.5401264153283907
72,10,true,false,120,8.847210008455786e-05,0.33359518938146693,0.0016043537519613293,0.9916842805266931,0.3106471433410575,0.3812699228917811
73,1,true,false,97,1.0,1.0,1.0,1.0,1.0,1.0
73,2,true,false,97,0.5116908597857674,0.999969836699346,0.9999999997166706,0.999992164505546,0.054596127214446066,0.9999998464579121
73,3,true,false,97,0.25426680773583377,0.7838505510034561,0.9999195395844425,0.8619311814966159,0.04438306034573325,0.9971250961721405
73,4,true,false,97,0.9941741424449271,0.9942674964689499,0.9999999996092951,0.9999989403152426,0.9511564460053479,0.9944038390765655
73,5,true,false,97,0.48001831627905545,0.9975585638098925,0.9860637366541907,0.9581424636811865,0.6009005423964087,0.9999999999999919
73,6,true,false,97,0.5426407571746169,0.9996367470502178,0.999999980708619,0.9999999264130753,0.01193153665053337,0.9996982835584857
73,7,true,false,97,0.16761484400742266,0.9923509577640914,0.9998318653386268,0.9729409455774566,0.0212344508763308,0.9999998774072274
73,8,true,false,97,0.9615390891693778,0.494356718252294,0.9999999977300896,0.980776013032109,0.4073652579835332,0.7215808720870936
73,9,true,false,97,0.5544876544168567,0.9999999999884992,0.9999999999999923,0.9999999999970115,0.04790178022404645,0.9999999999999633
73,10,true,false,97,0.7333699162584117,0.4953002287493927,0.9999991121984045,0.9071212041373178,0.34144869497138897,0.8780648966236687
74,1,false,false,105,1.0,1.0,1.0,1.0,1.0,1.0
74,2,false,false,105,0.7743938641918364,0.7569586065432617,0.9841658061387077,0.6843660349023469,0.9458103090465184,0.986142285749745
74,3,false,false,105,1.0,0.9852036393909699,0.9985288898504998,1.0,0.9976488418238866,0.9141389467942891
74,4,false,false,105,0.9994419340587346,0.9847113667450017,0.9999869521805328,0.9999999999998623,0.8361183879567282,0.9261384112033623
74,5,false,false,105,1.0,0.9867181001652965,0.9999653743823527,0.9737812614689619,0.9998874000608825,0.9997902707138261
74,6,false,false,105,0.9999996876344778,0.9452596636388831,0.9999995174203514,0.9996328156473003,0.9982479410450116,0.9566815932519869
74,7,false,false,105,0.9998624264029349,0.9713721858710699,0.9999944757416516,0.9999999994997528,0.9999973237724203,0.9011103341529285
74,8,false,false,105,0.9999999943153657,0.9916235414736674,0.9999949782640688,0.999961996018178,0.9999999999236351,0.9938351442162271
74,9,false,false,105,0.9999936875823854,0.9589959929675346,0.9999996024053689,0.9490906607811476,0.9922703122473924,0.9985413507561297
74,10,false,false,105,0.9999999997075322,0.9783650188750072,0.999999999332451,0.9902988756372642,0.9999999999999878,0.9980989864663014
75,1,false,false,142,1.0,1.0,1.0,1.0,1.0,1.0
75,2,false,false,142,0.02311913541298949,0.9886530128608445,0.7944953257994828,0.9302062727767848,0.06794700643691043,1.0
75,3,false,false,142,0.3823843522675391,0.4718103125069336,0.9855816260471272,0.8669386387419266,0.5130991704682349,0.9035811890644845
75,4,false,false,142,0.07731979309330439,0.8666618287469503,0.8524062603868012,0.9931814770953388,0.2041523901298986,0.97140276385619
75,5,false,false,142,0.034934872867660505,0.9999970401635414,0.9970535945082946,0.9999999992166619,0.007970808874526947,0.9999952702529763
75,6,false,false,142,0.5278661514820331,0.9999742163932325,0.9999380141535755,0.9954585064920459,0.3386519545637581,0.9999997935691498
75,7,false,false,142,0.28526769408581165,0.9999999879742973,0.9999999999999117,0.9977588561425875,0.010915468881805834,0.9997353822619909
75,8,false,false,142,0.25813539774602634,0.7798714253393075,0.9999992752201651,0.9998403286570123,0.04342293019273036,0.6483464644823487
75,9,false,false,142,0.36954280900084435,0.999334212280488,0.9197978766980408,0.975131281411261,0.737105481909404,0.9999999824585678
75,10,false,false,142,0.11037908273504582,0.9999860309137822,0.7553451764069532,0.9986592839124768,0.4157128585530846,0.999999995743652
76,1,true,false,66,1.0,1.0,1.0,1.0,1.0,1.0
76,2,true,false,66,0.8350367674173179,0.9999322277757734,0.8734139617064669,0.40960891550050227,0.9994703353661002,0.9859482540170551
76,3,true,false,66,0.9829669345287728,0.999999928365357,0.9208862972789609,0.9481197138776705,0.9999999995297086,0.9994312553638802
76,4,true,false,66,0.9999999999978357,0.999817613520782,0.9999999999999853,0.9999999644485396,0.9999999970350314,0.9860906524211576
76,5,true,false,66,0.9999993269854167,0.9999999999998412,0.9999345285080118,0.9868942354199551,0.9858399330255192,0.9913512588750284
76,6,true,false,66,0.9954994929330547,0.9999999999999997,0.9895084021657116,0.9996701892096949,0.9999999360310148,0.999826600284246
76,7,true,false,66,0.9999999998524682,0.9930366764193448,0.9999720146057892,0.9535085503615541,0.9999998123798384,0.9999999947131462
76,8,true,false,66,0.9999999999842236,1.0,0.999999212668702,0.999991265686183,0.9999718289213835,0.9999979181162988
76,9,true,false,66,0.9997933480610092,0.9999999990157209,0.9925274901204033,0.998401331458786,0.9999999999998878,0.9950073252021578
76,10,true,false,66,0.9545323471180005,0.9997321080320775,0.9060060188414707,1.0,0.9999991150215342,0.9974649399057699
77,1,true,false,89,1.0,1.0,1.0,1.0,1.0,1.0
77,2,true,false,89,0.6419954454064618,0.9999999987895992,0.863341123082862,0.9999999849437584,0.9865437704857528,0.9999657859277602
77,3,true,false,89,0.6374472963149087,0.9998769560892599,0.9999853283748444,0.9992456794747963,0.22212748561482543,0.9999999999923019
77,4,true,false,89,0.8525595624402398,0.9999999999995767,0.9888436675364706,0.8665513253919471,0.9722578843947982,0.7295033648663819
77,5,true,false,89,0.15801969317190423,0.4028417629836949,0.5549022472115476,0.006806640502098005,0.7621962152069723,0.9999692225250962
77,6,true,false,89,0.41472269631480796,0.9998790026702514,0.8488585274624716,0.9710020575921791,0.8543025154394368,0.999999347487427
77,7,true,false,89,0.25933784925065606,0.9997153070423465,0.6804641070286421,0.9158134741769274,0.8363322463048959,0.999986440235071
77,8,true,false,89,0.9158893598922828,0.9999999998799233,0.8409636761380099,0.9692471026329743,0.9999999864988673,0.9875588614168548
77,9,true,false,89,0.9992537668649332,0.9915358894336891,0.99999957297539,0.4849803037679946,0.998556491827295,0.999627158093281
77,10,true,false,89,0.2632006494200885,0.9694014597042413,0.8084956993435004,0.2117665797884477,0.6718360521196531,0.9977820691543859
78,1,false,false,28,1.0,1.0,1.0,1.0,1.0,1.0
78,2,false,false,28,0.9985125131774688,0.9999999999999997,0.9845819549037753,0.9999996993567207,1.0,0.9999996583916629
78,3,false,false,28,0.9994202732846185,0.9775049815164824,0.8582445128484684,0.9521103136960264,0.9998363785172835,0.9999960725282658
78,4,false,false,28,0.9985819670731253,0.9254180937130417,0.9963064720750607,0.8286750071902496,0.9999999929755535,0.9999916210715692
78,5,false,false,28,0.33746762951662956,0.2804122786540636,0.16007808325992,0.7069536553805977,0.9999896982294524,0.8249917432839797
78,6,false,false,28,0.4950357182797912,0.9921110158419572,0.3458889917288017,0.9741415469691043,0.9999618063512313,0.9999997284648441
78,7,false,false,28,0.12187310873676194,0.9999999911985167,0.15820900616928069,0.9999999992672549,0.9805022141289209,0.9999933254373942
78,8,false,false,28,0.9990108006605113,0.9913860686021291,0.9999917915253728,0.5613668832764662,0.9997034393059187,0.9999996557844202
78,9,false,false,28,0.999455107742254,0.6351341083894968,0.9413412793183586,0.7688560561082769,0.9999980138329152,0.9899489262583778
78,10,false,false,28,0.3450712181880854,0.9268251344778465,0.5386938372396604,0.7221805383425168,0.9763889851818371,0.9999997851290949
79,1,false,false,58,1.0,1.0,1.0,1.0,1.0,1.0
79,2,false,false,58,0.9999536562691507,0.9696178781628746,0.9999999999892238,0.5624355026128118,0.9996518440120573,0.9999999999746568
79,3,false,false,58,0.9985464016341737,0.9999999996218644,0.9999999150775963,0.9999994211845982,0.8582422734550038,0.9999999999999997
79,4,false,false,58,0.998757328762294,1.0,0.9999985288378667,0.999999998033612,0.8097942551267601,0.9999999999874962
79,5,false,false,58,0.999530040419741,0.9999999999998637,0.9999993830669168,0.999990227588529,0.8949883902158642,0.9999999781204709
79,6,false,false,58,0.9671630678674668,0.9999899095723513,0.999998537144437,0.9993024761459812,0.36353146140793224,0.9999999999999486
79,7,false,false,58,0.9962622380589838,0.9999999999999993,0.9999999999999997,0.9999999994050126,0.9179410928935947,0.9999999999999197
79,8,false,false,58,0.9991799247343027,1.0,0.9999903390717735,0.9969848610097561,0.7864079628110483,0.9995757121778093
79,9,false,false,58,0.9926749367400335,0.9999119446124902,0.9999999996613582,0.9995263826087358,0.7853294707049239,0.99999997349367
79,10,false,false,58,0.5345208578096647,0.9999997217081558,0.9999999930507557,0.9976464660281325,0.11309379076978243,0.9999999957675171
80,1,true,true,140,1.0,1.0,1.0,1.0,1.0,1.0
80,2,true,true,140,0.9934101541630194,0.9999999632860511,0.8109646267570366,0.9987795977192264,0.9999950725150406,0.9998201884470514
80,3,true,true,140,0.8068597376382723,0.9999980946692297,0.5320392450806856,0.9999999999999379,0.9999999999899273,0.9999344879400305
80,4,true,true,140,0.4942480019171829,0.9999999999998507,0.6626171202586999,0.9999999992790211,0.9929365242990058,0.9999999999900565
80,5,true,true,140,0.9950254328508973,0.9952228661008765,0.6012919440650022,0.9998730851888105,0.997774172890659,0.9993251329027196
80,6,true,true,140,0.48452530021253715,0.9146164551377994,0.19586474630524175,0.9914637657412358,0.9999999988962353,0.9925808810846573
80,7,true,true,140,0.19399812763312818,0.8610285759884261,0.06231406162557951,0.751979463147035,0.999997659520692,0.9999999807963315
80,8,true,true,140,0.8629433248510151,0.9999997532680803,0.5861444892198693,0.9997488168364835,0.9999999999999969,0.9999990736510324
80,9,true,true,140,0.9544064888530687,0.9999999999694682,0.030227929137041087,0.9999970350711512,0.6375176832474048,0.9999994582870284
80,10,true,true,140,0.999999845237269,0.8722441442483119,0.7346541358855674,0.9792414482051784,0.7878277797893414,0.9927976093891658
81,1,true,true,191,1.0,1.0,1.0,1.0,1.0,1.0
81,2,true,true,191,2.1928976412510792e-09,0.43234688700068147,1.1805375378370897e-06,0.17767585642597972,0.011927637029416571,0.9999940278826673
81,3,true,true,191,4.0796820810484746e-08,0.6386751652016991,9.396194888822151e-08,0.9971635027890334,0.3083686978171246,0.7104000396493959
81,4,true,true,191,4.1471042155905025e-09,0.7685829806709247,4.595890780167977e-07,0.26486309700762656,0.034914034680345374,1.0
81,5,true,true,191,1.3571143164803345e-06,0.21702365384575595,5.905143374107524e-05,0.5740652277343063,0.11522658800131247,0.8545543011543778
81,6,true,true,191,3.771658970141978e-06,0.863720983302338,4.3890032358495645e-06,0.736944232691878,0.588550227670312,0.9999975214453746
81,7,true,true,191,2.9058246031610224e-08,0.7907092930917473,4.714846150166707e-07,0.8924512171206528,0.12885539151648162,0.9974536657984812
81,8,true,true,191,1.594996357212608e-10,0.9963495849744834,2.338785098920937e-08,0.7383029992964194,0.02125530832624789,0.9999912311162817
81,9,true,true,191,7.389281719838436e-08,0.5252815226670271,1.0494483106304742e-05,0.5164718675518514,0.04253431295771848,0.9986030122442144
81,10,true,true,191,2.300491241946645e-09,0.810266329826427,1.8249818767301917e-07,0.8737733109669631,0.04131881974761664,0.9989679283053
82,1,false,true,28,1.0,1.0,1.0,1.0,1.0,1.0
82,2,false,true,28,0.9929099024420994,0.9999978788610144,0.8190038604621651,0.9884684557644473,0.9999999963276353,0.9999996772076064
82,3,false,true,28,0.19799106919199816,0.9999999999999551,0.19985453188687152,0.9999999998686387,0.9894569135790898,1.0
82,4,false,true,28,0.9996776540653836,0.9989812601419596,0.9856326026828945,0.9793360529394605,0.9999999999950424,0.999999999998783
82,5,false,true,28,0.8119116732227393,0.9999999999726358,0.7505467756258029,0.9952727063302996,0.9999279053309795,0.9999146666117822
82,6,false,true,28,0.9199514419288162,0.9999916154160184,0.9950891194226281,0.999410503912387,0.9915723654459827,1.0
82,7,false,true,28,0.9997408839110186,0.9996673700896301,0.9520976459442032,1.0,0.9999996397251321,0.9968948031773952
82,8,false,true,28,0.9997819900485047,0.9999998589399088,0.9971636433262996,0.8531561405059039,0.999999999999999,0.9978763953179719
82,9,false,true,28,0.8076435663686108,0.99999998763161,0.9982102475629785,1.0,0.8961850700132863,0.9999998802222498
82,10,false,true,28,0.5150350681739178,0.9959410014927975,0.8245035422320441,0.8640061073677047,0.9558088051129019,1.0
83,1,false,true,154,1.0,1.0,1.0,1.0,1.0,1.0
83,2,false,true,154,0.9373140331731628,0.9999999999849023,0.9999999996746234,0.9993354991774932,0.4642692149888742,0.9999927065814945
83,3,false,true,154,0.9995579438683626,0.9999887778016164,0.9999999999512925,0.9968924881979232,0.9892410259179709,0.9246874391697627
83,4,false,true,154,0.9999991079781685,0.9999996031749182,0.99827693872874,0.9999924101335281,0.999966435422948,0.99830930587044
83,5,false,true,154,0.9865499717993197,0.9999998898812289,0.9999999999969981,0.999999993245534,0.7322560774372147,0.9999308027769317
83,6,false,true,154,0.9919465561247113,0.999998780817577,0.9999999879207867,0.9987003831965291,0.9296286893284416,0.9743425466203672
83,7,false,true,154,0.9580954184149917,0.9999999356452882,0.9956396219675787,0.9501766450852253,0.9976035499279949,0.9996391316799436
83,8,false,true,154,0.9999999576512147,0.9995886999692344,0.999999999829366,0.9999999989657549,0.9999999754198425,0.9844598251652035
83,9,false,true,154,0.9999999999969494,0.9999759806811807,0.9999986715034359,0.9918752213390778,0.9999985120686173,0.9999999999218303
83,10,false,true,154,0.999965066456505,0.9990721452059551,0.9999890503850075,0.9999994720712706,0.9999999697661741,0.999331016405948
84,1,true,true,20,1.0,1.0,1.0,1.0,1.0,1.0
84,2,true,true,20,0.9999826114787109,0.9999999999947946,0.999536243171902,0.999999396766117,0.9072013304256259,0.9999999999988681
84,3,true,true,20,0.9944712377064266,0.99999960182593,0.9999799466475494,0.9999999999999998,0.6437032557298858,0.99999539301645
84,4,true,true,20,0.9833564181119279,0.9999997392221919,0.9999999999704177,0.9997831205995784,0.7663341717894496,0.998614937267155
84,5,true,true,20,0.91482681320433,0.999996876419698,0.9999986018587902,0.9750478693864172,0.8300742801855192,0.999999986760653
84,6,true,true,20,0.9984568286691466,0.9992576559638076,0.9999999999976542,1.0,0.9544323750025455,0.9968072116057145
84,7,true,true,20,0.9999999999867328,0.9999682685014568,0.9994620029191293,0.9997275849891805,0.9999545980309323,0.9999999949284212
84,8,true,true,20,0.9996135511361954,0.9998776171667246,0.9955595040696494,0.9999995388221885,0.5944410770730981,0.9999704068175993
84,9,true,true,20,0.9999999952790489,0.9996395666446906,0.9995829565539326,0.9999751726007229,0.9922577277449454,0.9999785530549612
84,10,true,true,20,0.9999999987924332,0.9999999650028112,0.9999896536681069,0.9999990543220845,0.999999997579764,0.999999999999625
85,1,true,true,89,1.0,1.0,1.0,1.0,1.0,1.0
85,2,true,true,89,0.011152387138518738,0.7243343269752291,0.03738753707276721,0.7982178338298974,0.7192934234431803,0.9971033486693569
85,3,true,true,89,0.009196097672441339,0.943952480891798,0.025814329775819322,0.9999961375240068,0.7388347649266032,0.9239041902015066
85,4,true,true,89,0.00013714362791139578,0.9897254329620092,0.006800326522567568,0.9988532719579607,0.12903924085701546,0.9996949568414306
85,5,true,true,89,0.0014399674301979193,0.9361342052648105,0.0010979884300350573,0.98581627906533,0.8447498396890705,0.9982524839182386
85,6,true,true,89,0.4468779408836948,0.8906277928410803,0.014615718500213926,0.9852324860198484,0.999999650833343,0.9926469876944928
85,7,true,true,89,0.0002975016339514802,0.0962464027696075,0.02835255113627244,0.23193771753049885,0.08164708788825625,0.8539530010492334
85,8,true,true,89,3.12510352862283e-06,0.7927423636131994,0.00044988152074076915,0.8400937943944842,0.04388733794345512,0.9985983623432902
85,9,true,true,89,0.0006823030903319038,0.7857313307515926,0.15983626871936019,0.9657312558598948,0.0341142587118104,0.979747301136167
85,10,true,true,89,0.0008310570785891036,0.4386380897678517,0.0033654951695120117,0.5670994929939941,0.5482165761776323,0.9837250845120487
86,1,false,true,57,1.0,1.0,1.0,1.0,1.0,1.0
86,2,false,true,57,0.9906861279409179,0.9982047484669437,0.9999766701941913,0.9997285567094168,0.988165492794952,0.9999386823675888
86,3,false,true,57,0.9999999999951881,0.9962871420716455,0.9999991188153341,0.981255070258341,0.9999999352628931,0.9999997092735877
86,4,false,true,57,0.9999993474323353,0.9897406702005409,0.9997766142194321,0.9472357296907836,0.999999939404963,0.9999994206234935
86,5,false,true,57,0.9999998306598913,0.9925649921639206,0.9999982161641193,0.9000059534279123,0.989743781524445,0.9999999987023528
86,6,false,true,57,0.9999999797053204,0.9986909225804367,0.9999999998580268,0.5226540172060736,0.9996276476759742,0.9999831962119301
86,7,false,true,57,0.9996014004509558,0.6549558638829641,0.999992753503735,0.05528451012800273,0.6950908224017442,0.9999999999619795
86,8,false,true,57,0.9999999998392919,0.9999607439654492,0.9961999095736613,0.9883354046926065,0.993650914516764,0.9999999999980944
86,9,false,true,57,0.9998409374342041,0.9999999653972096,0.9999937250620039,0.9709683217959999,0.9999861994185221,0.9999380241050758
86,10,false,true,57,0.9999999999999403,0.9999999995896313,0.9999999469444247,0.9999923938583785,0.9999894347130722,0.9999999999600496
87,1,false,true,37,1.0,1.0,1.0,1.0,1.0,1.0
87,2,false,true,37,0.9999999999999997,0.9999954114235616,0.9936963922389257,0.9998608621907935,0.9641464768085818,1.0
87,3,false,true,37,0.9997198107218055,0.9993478704168038,0.9952077787555249,0.9739830656657048,0.9999999999998842,0.999999999991682
87,4,false,true,37,0.9465891021298254,0.8584511675761786,0.998362305980067,0.4914267511001399,0.9885391249425111,0.9999999999758946
87,5,false,true,37,0.997708107633248,0.9999999990156786,0.9903904069333218,1.0,0.9999999999954625,0.9999999753386943
87,6,false,true,37,0.9999998057112345,0.9999903976576695,0.9973515467795778,0.9999999350432511,0.9999428069056502,0.9951382053753725
87,7,false,true,37,0.9999992056668978,0.999637336131183,0.9713686806736457,0.9991973983286546,0.9968406396672789,0.9999999911950495
87,8,false,true,37,0.9995469900474123,0.9999999999746141,0.9999999999095436,0.9999193873182189,0.9951417178004749,0.999997654269206
87,9,false,true,37,0.9999964001055478,0.999999999998341,0.9948658019585269,0.999999999999999,0.999988090712671,0.9999999990360926
87,10,false,true,37,0.9999974241757632,0.9995706650701834,0.9987624053377847,0.9999542377234546,0.8255256475075767,0.9999932038556292
88,1,true,false,204,1.0,1.0,1.0,1.0,1.0,1.0
88,2,true,false,204,0.00019015900887542347,0.9999999767368448,0.43887093393615006,0.9997550433633298,0.00014068344805029387,0.9516658686033075
88,3,true,false,204,0.0021726650357352106,0.9999997465170104,0.41251195399488894,0.9974421103326996,0.007971289844424634,0.9998925747715236
88,4,true,false,204,0.02839602380368711,0.9999806370656921,0.9982813433437879,0.9999899861098562,0.0003652726029653719,0.8975807344590497
88,5,true,false,204,0.003163437394352542,0.9808788807529573,0.8899339350764695,0.9999996547061719,0.00024290745071942066,0.3265357529521443
88,6,true,false,204,0.009006780630091082,0.9999999779630301,0.9491651108190154,0.9999974686456589,0.0006261332006147757,0.9999999999854214
88,7,true,false,204,0.006981045956480081,0.9973174178642508,0.9998444130510603,1.0,2.9352334709464856e-06,0.8854086472029374
88,8,true,false,204,0.00022460941842727955,0.9198543512235953,0.8971468978390404,0.999995370478303,1.1253588527715408e-06,0.7477613539061398
88,9,true,false,204,0.04457172189927161,0.9987314875513666,0.9999968806088413,0.9999999999921767,6.140751463745708e-05,0.8892546463393018
88,10,true,false,204,0.0006823629328749359,0.9999999965649055,0.8112438365041836,0.9889479373114052,3.685501666528257e-05,0.9906874794290302
89,1,true,false,117,1.0,1.0,1.0,1.0,1.0,1.0
89,2,true,false,117,0.10778743111085765,0.9999999999999946,0.13995199478698428,0.9999999999974094,0.9704140518879224,0.9999999991744657
89,3,true,false,117,0.5784753750853122,0.9996515072760758,0.9275159936434468,0.9999999999964214,0.9237703135979254,0.9970183292761338
89,4,true,false,117,0.3901911991343613,0.9999995032083541,0.9749852657331239,0.999999839128166,0.5767933619158836,0.9999999992218177
89,5,true,false,117,0.47042866642133985,0.9999999930765083,0.9999976532828787,0.9999999999784928,0.1617046019460575,0.9999999984302373
89,6,true,false,117,0.9022542144101036,0.9999248699088118,0.9975703433163304,0.9999999999959714,0.974502549071958,0.999428865367943
89,7,true,false,117,0.7931453386319267,0.9999999998176162,0.9999999999999966,0.9999997873255467,0.2913403823390476,0.999958544880422
89,8,true,false,117,0.9975671451601583,0.9943772871675816,0.9999999999028352,0.9999738816204589,0.983847885974542,0.9981100403356441
89,9,true,false,117,0.3872105775484924,0.9999904243941549,0.9768773990748678,0.9999994966254414,0.5616983729939838,0.9999997743109904
89,10,true,false,117,0.2992383589020713,0.9999999998805492,0.9999604872027386,0.9999999999982617,0.09202645107764829,0.9999999999917014
90,1,false,false,11,1.0,1.0,1.0,1.0,1.0,1.0
90,2,false,false,11,0.05784101342181602,0.9999999991662895,0.6915880776009118,0.9999999999999852,0.22998529267448597,0.9999997938989494
90,3,false,false,11,0.010978784626729965,0.999999999986769,0.7098734463456202,1.0,0.02204689986930397,0.9999999997114066
90,4,false,false,11,0.029102785602151515,0.7808549350502006,0.9325923224609625,0.9944800042109849,0.015374109711732697,0.9140656659701216
90,5,false,false,11,0.43835120582575493,0.9909062284999408,0.9999993847074247,0.9999192582417826,0.057963925047346265,0.9977621704294743
90,6,false,false,11,0.0014845589440526386,0.9911194988186427,0.3909415606900476,0.8083959409833953,0.009081092969997373,0.9999999995144547
90,7,false,false,11,0.005671223456723107,0.7895080881168892,0.7214653306835593,0.7891187793560066,0.007675553815581271,0.9996328160437544
90,8,false,false,11,0.07701502079054667,0.9689146818999453,0.901110366810493,0.8757402335438269,0.10301029774344983,0.9999999945235041
90,9,false,false,11,0.03166375047918091,0.9978281026393142,0.9854180374179727,0.9999998998367755,0.004965533803703015,0.9960608267659343
90,10,false,false,11,0.1605553016492981,0.9964017942928955,0.8880396209716637,0.9999989887498132,0.3082309460462537,0.7892989954430819
91,1,false,false,73,1.0,1.0,1.0,1.0,1.0,1.0
91,2,false,false,73,0.7531406238482405,0.9999959479929071,0.44837370277369126,0.999998929939094,0.9999999999999917,0.9990765762065434
91,3,false,false,73,0.9689262386230223,0.9999984104290471,0.9484073768025928,0.9999999965950686,0.9999998962545669,0.9998712674541422
91,4,false,false,73,0.9999124834126251,0.9832863878061743,0.9998092240588172,0.9783536938747985,0.6689027154995488,0.9997009089000117
91,5,false,false,73,0.9999997919160087,0.9994029675625868,0.9850330051253288,0.9999996950012686,0.996764323791756,0.9994862880891622
91,6,false,false,73,0.9999970815805248,0.9999924008493895,0.9992366262305937,0.9999999443202862,0.9999998256855931,0.999997612459942
91,7,false,false,73,0.9997432285371735,0.9999999702810213,0.9989241868853467,0.9999999645244082,0.4363564158374943,0.9999854792429516
91,8,false,false,73,0.9999998879292841,0.9940889199909269,0.9987717903459393,0.9983716784015282,0.9999554874911923,0.999598968074027
91,9,false,false,73,0.9995460809893343,0.9960911771282175,0.9983287035603597,0.9997141456757188,0.9999999999997051,0.9994056379068198
91,10,false,false,73,0.9999946618165396,0.9991994595299496,0.9999999851038374,0.9999999877849973,0.9999947952450261,0.9985953743570951
92,1,true,false,26,1.0,1.0,1.0,1.0,1.0,1.0
92,2,true,false,26,0.8560298112949265,0.9955055669549567,0.9999627152173337,0.9999988960415878,0.06392669551836938,0.9968835249435766
92,3,true,false,26,0.8362904495969936,0.9257280154653307,0.9999851557127336,0.8352056630799771,0.6845034123456802,0.9999527348315135
